message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I'm willing to sell it to you for $9,000. This is a great deal, considering the product's value to you is $12,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate you considering my budget.  I'm willing to pay $8,500 for the product.  This is a fair price, considering its value to me and your asking price.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I appreciate your willingness to negotiate. After reconsidering, I'm willing to meet you halfway and sell the product to you for $9,500. This is a fair compromise, considering the product's value to you and my initial offer.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price. However, $9,500 is still a bit out of my budget. I'm willing to go up to $8,750 for the product. This is a fair price that reflects the value to both of us. Let's make this deal work!",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another adjustment. I'm willing to sell the product to you for $9,200. This is a compromise that still reflects the product's value to you, while also considering my initial asking price.",9200.0,Alice,5,
,,Bob,5,AcceptOffer
