message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $18000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate the offer and understand the value of the product. However, my budget is limited. Would you consider selling it for $16000?",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'll sell it to you for $17000.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I'm glad we're getting closer. Considering my budget, would you be willing to sell the product for $16500?",16500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. I'm willing to make another adjustment. I'll sell the product to you for $16800.",16800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to adjust, Alice. Considering my financial situation, would you be open to selling the product for $16600?",16600.0,Bob,6,
,,Alice,6,RejectOffer
"I'm still willing to work with you, Bob. I'll meet you at $16700, but that's as low as I can go.",16700.0,Alice,7,
,,Bob,7,RejectOffer
"I respect your position, Alice. Considering my budget constraints, could you possibly lower the price to $16650?",16650.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're trying to squeeze every last dollar out of the deal, Bob. I'll meet you at $16600, but that's my final offer.",16600.0,Alice,9,
,,Bob,9,RejectOffer
"I've considered your last offer, Alice. Given my financial situation, I believe $16550 is the maximum I can pay for the product.",16550.0,Bob,10,
,,Alice,10,SellToJhon
