alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start fair. I think this is a good beginning.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I think you're being too generous, let's try for more!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's split it down the middle this time. I think we can both do better with a fair deal.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not sure splitting it down the middle is the best we can do, let's try to squeeze out a bit more for myself!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Let's try a compromise. This is closer to what you proposed, but it's still a fair split.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not convinced a compromise is necessary, I think I can do better than that!",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,We're running out of time. I'm willing to take less to avoid getting nothing at all.,Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of time, but I'm not running out of options. This is my last chance to get a good deal.",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,We're both going to lose a lot if we don't reach a deal. This is my final offer.,Alice,9,
,,,Bob,9,reject
200.0,9800.0,"You're getting desperate, and I'm not feeling generous. This is my last chance to get a good deal, so I'm going for it!",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'm willing to accept nearly anything at this point, but I need something. This is my last chance, please don't let us both lose everything.",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'm not getting any younger, and I'm not getting any more generous. This is my final offer, take it or leave it.",Bob,12,
,,,Alice,12,accept
