message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling you this product. It's incredibly valuable and I believe it could greatly benefit you. I'm initially offering it at $2,200,000.",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $2,200,000 is a bit steep. I'd like to make a counteroffer of $1,800,000. I believe this is a fair price considering the product's value to me.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you taking the time to consider my offer and for making a counter proposal.  While your offer is generous, the value of this product is truly significant. I'm willing to come down slightly to $2,000,000. This feels like a fair compromise that reflects the product's worth.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the value you place on the product, but I'm still not comfortable with the price. I'm willing to meet you halfway and make a counteroffer of $1,900,000. I believe this is a fair compromise that reflects the product's value to me.",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate and find a price that works for both of us. To show I'm serious about closing this deal, I'm willing to accept $1,950,000. This is my final offer, as it represents a significant compromise on my end.",1950000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to make one more counteroffer of $1,850,000. I think this is a fair price considering the product's value to me.",1850000.0,Bob,6,
,,Alice,6,SellToJhon
