message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to offer it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that's a bit high for me.  I'm really interested in the product, but I'm only able to offer $8,500 right now. What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your offer of $8,500 is a bit lower than I was hoping for, but I'm willing to compromise. I'm thinking of offering it to you for $11,000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $11,000 is still a bit out of my price range. I'm really serious about buying this product and I'm willing to pay $9,500.  This is my best offer.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're serious about buying the product and I appreciate your willingness to negotiate. I'm willing to meet you halfway and offer it to you for $10,500. What do you think?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm really trying to make this work, but $10,500 is still a bit too high for me. I'm prepared to pay $9,800, which is a fair price for both of us.  Let's close this deal.",9800.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're trying to make this work, and I appreciate your persistence. I'm willing to make one more concession and offer it to you for $10,200. This is my final offer, so I hope we can come to an agreement.",10200.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I'm pushing my budget here, but I'm really interested in this product. I'm willing to go up to $10,000. This is my final offer.  Let's finalize this deal.",10000.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I appreciate your willingness to go up to $10,000, but I'm still not convinced that's enough. I'm willing to meet you halfway and offer it to you for $10,250. This is my last offer.",10250.0,Alice,9,
,,Bob,9,BuyFromJhon
