alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, considering the inflation will hurt us both equally.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation difference, I'll take a bit more. Still a good deal!",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"Let's try to reach a compromise. I'm willing to give you a bit more, but I need something fair too, considering the inflation.",Bob,4,
,,,Alice,4,reject
590000.0,410000.0,"Inflation is hitting you harder, so I'll take a bit more. Time to settle!",Alice,5,
,,,Bob,5,reject
560000.0,440000.0,"I'm willing to compromise, but we need to move quickly before the inflation hurts us even more. Let's split it 44/56.",Bob,6,
,,,Alice,6,accept
