message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I think it's a fantastic opportunity for you to acquire this valuable item. I'm willing to sell it to you for $14,000.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $14,000 is a bit steep for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand your concerns about the price, but I'm willing to meet you halfway. I'm willing to sell the product to you for $13,000.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. How about we settle at $12,000? That's a fair price for both of us.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not quite ready to accept $12,000 yet. I'm willing to compromise further. I can do $12,500, but that's as low as I can go.",12500.0,Alice,5,
,,Bob,5,AcceptOffer
