alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get $60, you get $40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more fairness, 55 for me, 45 for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm feeling generous, Bob. This is the best you'll get. Take it or leave it.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You said that was the best I'd get, but I think I can do better.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting ridiculous, Bob. Let's just split it down the middle before we both lose out even more.",Alice,5,
,,,Bob,5,accept
