alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, see what happens next?",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the majority, you can have a bit",Bob,2,
,,,Alice,2,reject
35.0,65.0,"You took a big chunk last round, I'll offer you a slightly smaller share this time",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm taking a bigger share, you're getting less",Bob,4,
,,,Alice,4,reject
25.0,75.0,"You're pushing for more, but I'm not giving up yet - I'll offer you a slightly smaller share",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm taking most of it, you're getting a tiny bit",Bob,6,
,,,Alice,6,reject
18.0,82.0,"I'm not giving up, but I'll offer you a slightly smaller share - meet me in the middle?",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm almost there, you're almost out",Bob,8,
,,,Alice,8,reject
12.0,88.0,"You're getting close to taking it all, but I'll give you a slightly smaller share - don't push your luck",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm almost done, you're almost done too",Bob,10,
,,,Alice,10,reject
6.0,94.0,"You're really pushing your luck now, but I'll give you a slightly smaller share - this is my last offer",Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's all or nothing now, take it or leave it",Bob,12,
,,,Alice,12,reject
