alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share this round, but still willing to negotiate",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'm willing to give you a larger share this round, but I'm not willing to give up too much. Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not getting any younger, I need a bigger share",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm willing to give you a significant share, but I'm not willing to give up more than that. Let's see if we can find a compromise.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm getting desperate, need to get a good deal now",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'm willing to give you a large share, but I'm not willing to give up more than that. Let's try to find a deal that works for both of us.",Alice,7,
,,,Bob,7,reject
2.0,98.0,"I'm not leaving with less than 98, take it or leave it",Bob,8,
,,,Alice,8,reject
10.0,90.0,"I'm willing to give you a large share, but I'm not willing to give up more than that. I'm starting to think we should just split it now.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"Last chance, take the 1$ and be happy",Bob,10,
,,,Alice,10,reject
5.0,95.0,"I'm not going to accept anything less than 50% from here on out. If you want to make a deal, let's meet in the middle.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, sorry Alice",Bob,12,
,,,Alice,12,reject
