alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more since I'm losing money to inflation with each round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering inflation, I think this is a reasonable split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this is the same offer you gave me, but reversed. It seems fair considering the money is losing value for me.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Given the current inflation, I think this split is more reasonable now.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, let's be realistic. This is my final offer. I need to account for the inflation, and this split is the lowest I can go.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Given the substantial impact of inflation on your side, I believe this is a reasonable adjustment.",Bob,6,
,,,Alice,6,accept
