message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to get your hands on this fantastic item. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering!  $120 is a bit steep for me though. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $120 might be a bit high for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down on the price, but I'm still a little ways off.  Would you be willing to do $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm willing to make another adjustment to the price. I'm willing to sell the product to you for $85.",85.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, we're getting close.  Could you do $75?",75.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm willing to make another adjustment to the price. I'm willing to sell the product to you for $82.50.",82.5,Alice,7,
,,Bob,7,BuyFromJhon
