message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal for both of us. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $7,000 is a bit too low for me. I'm willing to go down to $8,500. This is a fair price considering the value of the product. Let's make this deal happen!",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  I could meet you halfway at $7,750. What do you think?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob,  $7,750 is still a bit too low for me. I'm willing to meet you halfway at $8,125. I think this is a fair compromise, and I'm confident that we can both be happy with this deal. Let me know what you think.",8125.0,Alice,5,
,,Bob,5,BuyFromJhon
