message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit above my budget. Would you be willing to consider a lower price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 might be a bit steep for you, Bob. I'm willing to meet you halfway. How about we try $135? It's a great price for this amazing product, and I think you'll really enjoy it.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $135 is still a bit above my budget. Would you be willing to go a bit lower?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $125 is still a bit above your budget, Bob. I'm willing to make one more concession. How about we try $130? It's a great price for this amazing product, and I think you'll really enjoy it.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $125. Would you be willing to meet me at that price?",125.0,Bob,6,
,,Alice,6,AcceptOffer
