alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This offer won't be as good in later rounds.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counteroffer, slightly better for me",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice.  This is a fair offer considering the inflation we're facing.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Inflation is on my side, I'm being patient",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"Okay, Alice, I'm really feeling the inflation pinch now. This offer is a compromise to get this done before we both lose out.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"Time is on my side, and so are the numbers",Alice,7,
,,,Bob,7,accept
