alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's get this done quickly. 10 dollars is better than nothing next round.,Alice,1,
,,,Bob,1,reject
60.0,40.0,"Let's meet in the middle, considering the inflation, I think this is a fair offer.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"The longer this takes, the less appealing your share becomes. I suggest we end this now.",Alice,3,
,,,Bob,3,reject
63.0,37.0,"Considering the inflation is starting to bite, I'm willing to compromise a bit more. Hopefully, this is closer to what you're willing to accept.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, let's be realistic. This is already round 5, and the value for you keeps shrinking. 30 dollars now is better than an even smaller amount later.",Alice,5,
,,,Bob,5,accept
