round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Hello! I have a great product for sale for only $100. It's a fantastic opportunity, and I'm confident you'll be happy with it.  What do you say?",
,,the buyer,1,"Thank you for the offer, but I'd like to see some more information before I make a purchase.  Since no one has bought from you yet, I'd appreciate it if you could provide some details about the product itself.  What is it?  What makes it so great?  And how can I be confident that it's high quality?",no
high-quality,120.0,Nature,2,,
,,Alice,2,"Hello! I have a great product for sale for only $100.  It's a rare find, and I know you'll appreciate its quality.  I understand you need more information, so let me assure you, it's a top-notch item with excellent features and benefits.  Would you like to know more about it?",
,,the buyer,2,"Thanks for the information, Alice, but I'd like to see how the quality of your products pans out before making a purchase. I'll wait and see how other buyers react to your products.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! I have a fantastic product available for $100. It's a real bargain, and I'm sure you'll be impressed with its value. While I can't share too many details just yet, I assure you it's a unique opportunity.  What do you think?",
,,the buyer,3,"Thanks for the offer, but I need more information.  Can you tell me anything about the quality of the product you're offering?  I understand you can't reveal everything, but any insight would be helpful.  Also, since this is the first product, I'd like to see if there are any reviews or testimonials from previous customers.",no
high-quality,120.0,Nature,4,,
,,Alice,4,"Hello! I have a special product available for $100. It's a great deal, and I'm confident you'll be satisfied with it.  While I can't go into specifics right now, let me assure you it's a quality item with a lot to offer.  I understand you're new to my shop, so if you're interested, I'd be happy to answer any questions you have.",
,,the buyer,4,"Thank you for the offer, Alice. However, I'm a bit hesitant to purchase without more information. Since there's no sales history yet, it's difficult to gauge the quality of your products. Perhaps you could provide some details about the product itself or share some testimonials from previous customers? I'm willing to consider purchasing if I have a better understanding of what I'm getting.",no
high-quality,120.0,Nature,5,,
,,Alice,5,"Hello!  I have a high-quality product available for just $100. It's a rare find, and I'm certain you'll be happy with it.  I understand you're new to my shop, but I'm confident in the value I offer.  Would you be interested in learning more?",
,,the buyer,5,"Thank you for the offer, but I'm not willing to pay $100 for a product with a 66.67% chance of being worthless. I'd like to see some evidence of your product quality before considering a purchase. Can you offer a discount or a money-back guarantee to demonstrate your confidence in your product?",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Greetings! I have a unique product available for only $100. It's a fantastic opportunity for you to try something new and potentially benefit from its advantages.  I understand you're looking for assurance about the quality, and I'm happy to offer a guarantee that you'll be satisfied with your purchase.  What do you say?",
,,the buyer,6,"Thank you for the offer, Alice. However, given that there is no prior sales record, I'd prefer to pass on this product for now. I'd be more comfortable making a purchase once there's some data on the quality of your products.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi there! I have a product available for $100 that's sure to impress.  It's a limited-time offer, and I believe it will provide you with excellent value. While I can't disclose all the details right now, I'm confident you'll be happy with your purchase.  Would you like to learn more?",
,,the buyer,7,"Thanks for the offer, Alice. However, I need more information before I can make a decision.  Since there's no sales history yet, I'm hesitant to purchase without knowing more about the product's specific features or any guarantees you can provide.  Could you tell me more about what makes this product so special?  What kind of value can I expect to get for my $100?",no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have a fantastic product for sale for only $100.  It's a unique opportunity to own something special.  I understand you need more information, and I'm happy to provide it.  Would you like to know more about its features and benefits?",
,,the buyer,8,"Thanks for the information, Alice. However, since there's no sales history yet, I'm not comfortable making a purchase without more information. Can you tell me more about what makes this product special and its specific features? I'm particularly interested in knowing what makes it unique and what makes it worth $100.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi there! I have a special product for sale at a fantastic price of $100.  It's a limited-time offer, and I'm confident you'll appreciate its value.  I understand you're new to my shop, but I'm committed to providing quality items.  Would you like to learn more about it?",
,,the buyer,9,"Thanks for the offer, but I'd like to see some sales history before I make a decision.  Can you tell me more about the product itself?  What makes it special?  Is there any way to know if it is high quality?",no
high-quality,120.0,Nature,10,,
,,Alice,10,"Greetings! I have a high-quality product for sale at $100, a great deal considering its value. While I can't share specifics, I can assure you it's a fantastic item with excellent features. I understand you'd like to see sales history, and I'm confident you'll be impressed with the quality of my products.  Would you like to take a chance on this opportunity?",
,,the buyer,10,"Thank you for the offer, but I'd like to wait and see if anyone else purchases the product and whether it's high quality before making a decision.  I'm interested in seeing the sales history before I make a commitment.",no
high-quality,120.0,Nature,11,,
