message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product! It's a fantastic deal, and I think you'll love it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $100. I'm willing to meet you halfway and pay $100 for the product.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $110. It's a great deal, and I think you'll be happy with the price.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $105. I think that's a fair price for both of us.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, Bob. I can do $115, but I'm not sure if I can go any lower than that. It's a great product, and I think it's worth every penny.",115.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're getting close to your minimum price, Alice. I'm willing to meet you halfway again. I'd like to make a counteroffer of $112.50. I think that's a fair price for both of us.",112.5,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you halfway again, but I need to make sure I'm getting a fair price. I can offer it to you for $112. I'm not going to go any lower than that.",112.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway again, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $110. I think that's a fair price for both of us.",110.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not going to give up yet, Bob! I can offer it to you for $109. That's as low as I'm willing to go, but I think it's still a great deal for you.",109.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice. I'm willing to meet you halfway one more time. I'd like to make a counteroffer of $108. I think that's a fair price for both of us.",108.0,Bob,10,
,,Alice,10,RejectOffer
