message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. Given its value, I'm initially proposing a price of $15,000. What are your thoughts?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. $15,000 is a bit too high for me. I'd be willing to pay $8,000 for the product. ",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. While I understand your perspective, $8,000 is significantly below its true value.  I could consider letting it go for $13,000. This feels like a fair compromise. What do you think?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  $13,000 is still a bit too high for my budget. Would you consider $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, it seems like we are getting closer. To meet you halfway, I'm willing to accept $11,500. This offer reflects the product's true value.  Let me know your thoughts.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for the offer. I can go up to $10,000. This is my final offer.",10000.0,Bob,6,
,,Alice,6,AcceptOffer
