alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take 90% and you get 10%.  This is a good starting point, but I'm open to negotiation.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better deal. You can have 60% and I'll take 40%. It's a fair compromise, don't you think?",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but 60% is still too low. Let's split it 70/30. We both get a decent share, and we can avoid further rounds of negotiation.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to meet you halfway. I'll give you 55% and take 45%. It's a fair compromise, and we can avoid further rounds of negotiation.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm still aiming for a bigger share, but I'm willing to budge. How about 65/35? We're getting closer, and we can avoid more rounds of this negotiation.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm starting to get a bit desperate, but I'll make one more attempt at a fair split. Let's go 50/50. We can both walk away with a decent share and avoid further rounds of negotiation.",Bob,6,
,,,Alice,6,accept
