message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. This is a great deal for both of us, as you know the product is worth $1,000,000 to you. Let's make this happen!",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm willing to pay $950,000 for the product. I think this is a fair price considering the product is worth $1,200,000 to you.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but it's simply too low.  I'm willing to come down to $1,000,000, which is still a great deal for you considering the value of the product. Let's meet in the middle and make this happen.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not willing to pay $1,000,000. I'm willing to meet you halfway from my original offer, so I'll offer $975,000 for the product.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're not quite there yet, but $1,000,000 is a fair price for this product. We're both getting a good deal.  Let's close this now.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm not willing to pay $1,000,000, but I'm willing to meet you halfway again. I'll offer $987,500 for the product. This is my final offer, and I hope we can come to an agreement.",987500.0,Bob,6,
,,Alice,6,SellToJhon
