alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I deserve a bit more!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's be reasonable!",Alice,3,
,,,Bob,3,reject
47.0,53.0,"Inflation is eating away, meet me in the middle!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm being generous!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'd rather get something than nothing, compromise!",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, take it!",Alice,7,
,,,Bob,7,reject
49.0,51.0,"Last chances, let's split the difference!",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Time's almost up, don't be greedy!",Alice,9,
,,,Bob,9,accept
