alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, let's try again!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give a bit more, but not that much",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give a bit more, but not too much more",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway, let's end this",Bob,6,
,,,Alice,6,accept
