alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, considering the inflation, I should get a bit more",Alice,1,
,,,Bob,1,reject
55.0,45.0,My turn to offer a fair deal considering the inflation. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation is hitting you harder, I'll take a bit more, but still a fair deal",Alice,3,
,,,Bob,3,reject
54.0,46.0,This is a reasonable offer considering the inflation is affecting both of us. Let's not waste any more rounds.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're losing value fast, I'm being generous considering the circumstances",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we're running out of time, and this is hurting me more than you. I need you to meet me halfway here.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"You're really running out of time, I'm being kind considering the massive loss you're taking",Alice,7,
,,,Bob,7,accept
