alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a reasonable split,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, Alice, but I think we can make this a bit more equitable. How about this?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Let's meet in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay Alice, let's find a compromise. I'll meet you halfway from the previous offers.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Getting closer, let's try this",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Time is running out Alice, this is getting ridiculous.  I'll take the hit this time, but we need to agree soon!",Bob,6,
,,,Alice,6,accept
