alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40. It's a fair offer to start.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think it's fairer if I get 60% and you get 40%. Let's see if you accept this!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share, but I also need to look out for myself. How about a compromise - $55 for me and $45 for you?",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise a bit more.  Let's split it 65/35.  We both get a decent share, and we can avoid further inflation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be realistic.  This back-and-forth isn't helping either of us. I'm offering a 50/50 split.  It's the fairest option, and we both lose out if this keeps dragging on.",Alice,5,
,,,Bob,5,accept
