alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, 60-40. I'll take the lower amount this round, but I'm hoping to negotiate a better deal later.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I'm not impressed with the 60-40 offer. Let's try a 50-50 split this round.,Bob,2,
,,"50-50 is too even, I'd like to keep more. Let's try 55-45 this round.",Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think 55-45 is a fairer split. I'm sticking to this offer.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not budging on the 55-45 split? I'm taking a firmer stance this round. I'll take the majority, but I'll give you a smaller share.",Bob,4,
,,"You're taking too much, Bob. I'm not willing to let you take 70%. I'll counter with 40-60 this round.",Alice,4,reject
3200.0,6800.0,"I'm willing to give you a slightly larger share, but I'm not budging much. This is my final offer for now.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not impressed with the slight concession. I'm taking a bigger share this round, and you're getting a smaller one. It's my turn to dictate the terms.",Bob,6,
,,"You're taking too much, Bob. I'm not willing to let you take 80%. I'll try to squeeze out a bit more, but I'll have to be more aggressive.",Alice,6,reject
2200.0,7800.0,"I'm not giving up yet. I'll try to get as much as I can, but I'm not willing to go below 22% of the total. This is my last stand.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're really pushing your luck, Alice. I'm taking the majority of the remaining money, and you're getting a tiny share. It's almost over.",Bob,8,
,,"You're taking too much, Bob. I'd rather go to the next round than accept such an unfavorable split. I'll try to squeeze out a bit more, but I'm not optimistic.",Alice,8,reject
1100.0,8900.0,"I'm running out of options. I'll try to get as much as I can, but I'm not willing to go below 11% of the total. This is my last, last stand.",Alice,9,
,,,Bob,9,accept
