alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm starting with a fair offer, but I'm willing to negotiate if you think it's too much.  Let's see what you think.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm starting with a fair offer, let's see if we can make a deal",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,Let's split this a bit more evenly. I'm willing to go a little lower than my first offer.  What do you think?,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if we can meet in the middle",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I'm willing to meet you halfway this time.  Let's see if we can finally reach an agreement.,Alice,5,
,,,Bob,5,accept
