message,product_price,player,round,decision
"Hi Bob, I'm interested in selling this product to you. I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but I'm looking to pay a bit less.  How about $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to pay a bit less, Bob, but I'm not sure I can go as low as $85. I'm willing to meet you halfway at $92.50, but I'm not willing to go any lower than that.",92.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but I'm still hoping for a price closer to $85.  I'm willing to offer $87.50.  Let me know what you think.",87.5,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go any lower than $92.50. I'm willing to make one more concession to you, but I need to get closer to my minimum price. I'll meet you at $90.50. This is my final offer, so please let me know if it's acceptable to you.",90.5,Alice,5,
,,Bob,5,AcceptOffer
