round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not buying this product based on your recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy the product, since you're not recommending it, and I have a 33.33% chance of getting a high-quality product worth $1200000."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not buying the product, even though you're recommending it, since the probability of it being low-quality is still 66.67%."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, since you're recommending it, and I have a 33.33% chance of getting a high-quality product worth $1200000."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll buy the product, since you're recommending it, and I've already seen a high-quality product in the previous round, so I'm inclined to trust your recommendation."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy the product, since you're not recommending it, and I've seen a high-quality product in the previous round, so I'm not as worried about the product being low-quality this time."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not buying the product, since you're recommending it, but I've already been burned twice by low-quality products when you recommended them."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll buy the product, since you're recommending it, and I'm starting to think that your recommendations are actually a good indicator of the product's quality."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not buying the product, since you're recommending it, and my previous experiences with low-quality products when you recommended them are starting to make me skeptical."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy the product, since you're not recommending it, and I had a lucky break with the last product you didn't recommend."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm not buying the product, since you're recommending it, and my previous experiences with low-quality products when you recommended them are still fresh in my mind."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance and buy the product, since you're not recommending it, and I'm trying to balance my skepticism with the possibility of getting a good deal."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not buying the product, since you're recommending it, and my track record with low-quality products when you recommended them is still very poor."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll buy the product, since you're recommending it, and I had a lucky break with the last product you didn't recommend, so I'm willing to take a chance on this one."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not buying the product, since you're recommending it, and I've been burned too many times by low-quality products when you recommended them."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll buy the product, since you're recommending it, and I'm starting to think that your recommendations might actually be a good indicator of the product's quality."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll buy the product, since you're recommending it, and I just made a profit on the last product you recommended, so I'm feeling optimistic about this one."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not buying the product, since you're recommending it, and my previous experience with a low-quality product when you recommended it has soured me on your recommendations."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy the product, since you're not recommending it, and I'm trying to balance my skepticism with the possibility of getting a good deal."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not buying the product, since you're recommending it, and my track record with low-quality products when you recommended them is still very poor, and I'm not willing to take another risk."
