alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'm offering you a small share for now, but we can work towards a better split in the future rounds.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting strong, but I'm not going to get taken advantage of. I'll make a more aggressive move now.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I understand your desire for a larger share, Bob. However, let's find a balance that works for both of us. This offer gives you a decent share, and I still get a significant amount.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're still being too cautious, Alice. I'm taking a firmer stance now.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"Bob, we're getting closer to the end, and the value of the money is decreasing. Let's be reasonable. This offer gives you a majority share, but I still get a substantial amount.  Let's avoid a stalemate and come to an agreement.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm taking control now. You've had your chances, Alice. It's time for me to get what I want.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"Bob, the clock is ticking. We're both losing money. This offer is my final compromise. We both get a reasonable amount, and we avoid getting nothing at all. Let's end this.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of time, Alice. I'm taking what I want, and you're getting a pittance. It's almost over.",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,"Bob, we're both losing a lot of money with each round. I'm willing to take a smaller share now to avoid a total loss. This is my final offer. Let's reach an agreement before it's too late.",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You've had your last chance, Alice. I'm taking the majority of the money, and you're getting a tiny fraction. It's almost over.",Bob,10,
,,,Alice,10,reject
1500.0,8500.0,"Bob, with just a few rounds left, we both risk losing everything. I'm willing to take a smaller share to ensure we don't walk away empty-handed. This is my final offer. Let's make a decision before it's too late.",Alice,11,
,,,Bob,11,reject
1.0,9999.0,It's my last chance. I'm taking everything. You're getting the smallest fraction possible.,Bob,12,
,,,Alice,12,reject
