message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a great deal, and I'm confident it will be valuable to your business. Let me know what you think!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1,200,000. Would you be willing to meet me at this price?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $1,200,000 is unfortunately too low for me.  I'm willing to come down a bit further, but I need to be at least at $1,300,000 to make this work.  Let's meet in the middle.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit below $1,300,000. Would you be willing to meet me at $1,250,000?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to find a price that works for you, but $1,250,000 is still a bit below what I need.  I'm willing to compromise and meet you at $1,275,000. This is a fair price for both of us, and I'm sure the product will be a great asset to your business. Let's make this happen.",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my target price. Would you be willing to meet me at $1,225,000?",1225000.0,Bob,6,
,,Alice,6,SellToJhon
