round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,You have a 1 in 3 chance of getting a high-quality product from me. This one is not it. Would you like to take a chance and buy it for $100?,
,,the buyer,1,I'm not sure if I want to take the risk with the first product. Can I get some more information about your sales record before making a decision?,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I've sold a total of 2 products so far, and none of them have been high-quality. The probability of getting a high-quality product from me is still 1 in 3. Would you like to take a chance and buy this one for $100?",
,,the buyer,2,I'd like to observe more sales before making a decision. Can I get an update on the sales record after my decision?,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I've sold a total of 3 products so far, and none of them have been high-quality. This is the third in a row. I'm starting to think I might have a streak going... Would you like to break my streak and buy this one for $100?",
,,the buyer,3,"I'm not convinced by your streak, I'd like to wait and see if you can break it with a high-quality product.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"I've sold a total of 4 products, and all of them have been low-quality. It's starting to look like I might have a problem here... Would you like to take a chance and buy this one for $100, hoping to be the first to break my losing streak?",
,,the buyer,4,"I'll take a chance and buy the product, hoping to break your losing streak. I'll give you a chance to redeem yourself, Alice!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Well, I guess I didn't redeem myself just yet. I've sold a total of 5 products, and all of them have been low-quality, including the one you just bought. The probability of getting a high-quality product from me is still 1 in 3. Would you like to take another chance and buy this one for $100?",
,,the buyer,5,I'll take another chance! I'm hoping the next one will be high-quality.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Two in a row, and still no high-quality product. I've sold a total of 7 products now, with 2 of them being bought by you, and all of them being low-quality. The probability of getting a high-quality product from me is still 1 in 3. You're 2 for 2 in breaking my streak, would you like to keep the streak going and buy this one for $100?",
,,the buyer,6,I'll keep the streak going and buy this one for $100!,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"You're 3 for 3 in breaking my streak! I've sold a total of 8 products now, with 3 of them being bought by you, and all of them being low-quality. I'm starting to think I need to get my act together... The probability of getting a high-quality product from me is still 1 in 3. Would you like to keep the streak going and buy this one for $100?",
,,the buyer,7,"I'll take a chance, but I'm not getting my hopes up",yes
high-quality,400.0,Nature,8,,
,,Alice,8,"Ah, finally! A high-quality product! I'm glad I could redeem myself after 7 low-quality products in a row. I've sold a total of 9 products, with 4 of them being bought by you, and now I've finally delivered a high-quality one. Would you like to take advantage of this opportunity and buy this high-quality product for $100?",
,,the buyer,8,"I'll take a chance! I've heard that Alice has a 33.33% chance of selling a high-quality product, so I'm willing to take a risk and buy it.",yes
high-quality,400.0,Nature,9,,
,,Alice,9,"You're right, I do have a 33.33% chance of selling a high-quality product. And I've just done it again! I've sold a total of 11 products, with 5 of them being bought by you, and now I've delivered two high-quality ones in a row. Would you like to take advantage of this hot streak and buy this high-quality product for $100?",
,,the buyer,9,"I'm tempted by the hot streak, but I'll still be cautious. I'll take a chance and buy the product.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Back to reality... I've sold a total of 13 products, with 6 of them being bought by you, and now I've broken the streak with a low-quality product. The probability of getting a high-quality product from me is still 1 in 3. Would you like to take a chance and buy this one for $100?",
,,the buyer,10,"I'll take a chance and buy the product, hoping it's high-quality!",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Not again... I've sold a total of 14 products, with 7 of them being bought by you, and now I've got another low-quality one. You're really testing my luck here. The probability of getting a high-quality product from me is still 1 in 3. Would you like to take a chance and buy this one for $100?",
,,the buyer,11,I'll take a chance! I'm willing to roll the dice and hope for a high-quality product.,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"You're really making me work for it... I've sold a total of 15 products, with 8 of them being bought by you, and now I've got another low-quality one. I'm starting to wonder if I'm just a low-quality product generator. The probability of getting a high-quality product from me is still 1 in 3. Would you like to take a chance and buy this one for $100?",
,,the buyer,12,"I'll take a chance and buy the product, hoping it's high-quality!",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Okay, I think I've made it clear that I'm on a roll with low-quality products. I've sold a total of 16 products, with 9 of them being bought by you, and now I've got another low-quality one. At this point, I'm starting to think you're just buying from me to break my streak. The probability of getting a high-quality product from me is still 1 in 3. Would you like to take a chance and buy this one for $100?",
,,the buyer,13,I'll take a chance! I'm hoping to break your streak and get a high-quality product,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"You're 9 for 9 in breaking my streak! I've sold a total of 17 products, with 10 of them being bought by you, and now I've got another low-quality one. I'm starting to think I should just put a warning label on my products: 'May be low-quality'. The probability of getting a high-quality product from me is still 1 in 3. Would you like to take a chance and buy this one for $100?",
,,the buyer,14,"I'll take a chance! I've been lucky so far, and I'm hoping to keep the streak going.",yes
high-quality,400.0,Nature,15,,
