alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair split. You can try to negotiate for more in the next round.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise further, but I think I deserve a bit more than this. Let's see if you'll accept.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not willing to give up much more, but I'll try to find a middle ground",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm trying to find a fair split, but I think I need to get more than this to make it worth my while. Let's see if you'll meet me in the middle.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not willing to give up much more, but I'll try to find a middle ground",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"I'm trying to find a compromise, but I'm not willing to give up more than this. Let's see if you'll meet me halfway.",Alice,7,
,,,Bob,7,accept
