alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
30.0,70.0,"You went high, now it's my turn to counter!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle this time!,Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, so I'll take advantage of it!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm not giving up yet, let's try again!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're running out of options, I'm taking control!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm not giving up yet, let's make a last stand!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're almost out of time, I'm taking it all!",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'll give you a small concession, but don't think you're getting away with this!",Alice,9,
,,,Bob,9,accept
