alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll try to get a better deal this time, Alice!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're getting closer, Bob, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not budging, Alice, but I'm willing to compromise!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm not giving up yet, Bob! I think we can find a better deal!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm making a stronger move, Alice. You can either accept or face the consequences!",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm not backing down, Bob! I think I can do better than that!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not afraid to take a risk, Alice. This is my best offer so far!",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'm not giving up yet, Bob! I think I can squeeze out a better deal!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm making my final stand, Alice. Take it or leave it!",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"I'm not going to back down, Bob. I'll take my chances with a last-ditch effort!",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"This is my last chance, Alice. I'm not going to give up now. Take it or we both lose!",Bob,12,
,,,Alice,12,reject
