alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm happy to split the money evenly, but I'm sure you'll agree that I deserve a little more for taking the lead this round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet in the middle?,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to be flexible, but I need a better deal than this.  How about we split it 70/30?",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Getting desperate...,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"The clock is ticking, Alice. Time to make a realistic decision.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,Still hoping for a fair deal,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"This is my final offer, Alice. Take it or leave it.",Bob,8,
,,,Alice,8,accept
