alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. This way, we both get a good amount and avoid the risk of inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is running out! This is a decent offer, take it before inflation eats away at your share even more.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'm willing to give up a bit more to secure a deal before we lose too much to inflation.  Let's get this done!,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, I'm trying to be fair, but this needs to be settled soon. This is my final offer.",Alice,5,
,,,Bob,5,accept
