alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. I propose we split the money evenly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but I'm aiming for a bit more this time. How about a 60/40 split in my favor?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but 60/40 is too much. How about we split it 55/45 in my favor? This way we both get a fair share.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Okay, Alice, I see you're willing to negotiate. How about 58/42?  It's a slight shift from your last offer, and it reflects the time pressure we're both under.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Let's find a middle ground.  I'm willing to go down to 52/48.  It's a small adjustment from my last offer, but I think it's fair considering the inflation and the time pressure.",Alice,5,
,,,Bob,5,accept
