message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think you'll love it, and I'm confident you'll get a lot of value out of it. I'm willing to offer it to you for $15,000. Let me know if that works for you!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $15,000 is a bit steep for me. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to save some money, but I'm not willing to go as low as $10,000. I can do $13,000, which is a compromise between our initial offer and your counteroffer. Let me know if that works for you!",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving a bit.  How about $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm getting closer to your price, but I still need to make a profit. I can do $12,500, which is the lowest I'm willing to go. Let me know if that's acceptable to you!",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
