alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a good deal, but I want a bit more for myself",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more to account for inflation",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not going to wait forever, I need a better deal",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'm not giving up yet, I'll give you a slightly better deal",Bob,6,
,,,Alice,6,reject
70.0,30.0,"I'm not going to give you a chance to get more, take it or leave it",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm not giving up, I'll give you a bit more, but I'm not going to get taken advantage of",Bob,8,
,,,Alice,8,reject
80.0,20.0,"This is my last offer, take it or leave it, I'm not negotiating further",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm not going to give up, I'll give you a bit more, but I'm not going to get taken advantage of",Bob,10,
,,,Alice,10,reject
85.0,15.0,"This is my final offer, take it or leave it, I'm not negotiating further",Alice,11,
,,,Bob,11,reject
25.0,75.0,"I'm not going to give up, I'll give you a bit more, but I'm not going to get taken advantage of",Bob,12,
,,,Alice,12,accept
