alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest option.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more than before, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more, but we need to find a solution soon before inflation eats away our money.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're right, inflation is a problem, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm raising my offer again, but we need to reach an agreement quickly. Inflation is hurting us both.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll give you a tiny bit more, but I'm not going below 56",Alice,7,
,,,Bob,7,reject
35.0,65.0,"This is my final offer. Inflation is getting worse, and we're both losing money.  Accept this and we can both get something, or we'll both end up with nothing.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I'm not budging much, but this is my most generous offer yet",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm making a final, desperate offer. We're both losing a lot of money with each passing round.  If you reject this, we both get nothing. It's time to be realistic.",Bob,10,
,,,Alice,10,reject
55.0,45.0,My offer remains the same. It's now or never,Alice,11,
,,,Bob,11,accept
