alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's compromise!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a bit less, but I think I deserve more!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit less, but I think I deserve a better share!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting desperate, but I still think I deserve more!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not backing down, I want a fair share!",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm getting desperate, I'll give you a tiny bit, but I'm not giving up!",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm not budging, I'll take what I can get!",Bob,8,
,,,Alice,8,accept
