alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, no need to negotiate",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but I think I deserve more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You're getting a great deal, but I'm willing to compromise. Let's meet in the middle",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm willing to take a risk, but I think I deserve more. This is my final offer",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'm not getting any younger, I'll give you most of it, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,accept
