alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for us to settle this quickly.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split things more evenly, Alice. 55/45 sounds fair.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is running out and we're both losing money.  I'll come down a little to 58/42.  Let's be practical and wrap this up.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is my final offer for a fair split.  We're both losing money by waiting, so let's settle this now.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I'm sticking to my guns on this.  55/45 is the best I can do. Take it or leave it - we're both losing out the longer this drags on.",Alice,5,
,,,Bob,5,accept
