message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product, and I think you'd find it really valuable. I'm offering it to you for $200. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $40. Is that something you'd be willing to consider?",40.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob, but $40 is significantly less than what I'm willing to accept.  How about we meet in the middle?  Would you consider $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $140 is a bit steep for me. How about we meet at $60?",60.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I want to be fair. However, the value of this product is much higher than $60. I can go down to $120, but that's my final offer.",120.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but $120 is still a bit too high for me. I'm willing to pay $90 for the product, is that something you'd be willing to accept?",90.0,Bob,6,
,,Alice,6,SellToJhon
