message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this fantastic product. I think it's a great fit for you, and I'm willing to make a deal. I'm offering it to you for $12000. I believe this is a fair price considering the product's value to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save as much as possible. I'm willing to pay $11000 for the product. I think this is a fair price considering the value I'll get from it.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand you're looking to save some money, but I need to make sure I get a good deal too. I'm willing to meet you halfway. I'm counteroffering at $11800. It's a fair compromise, considering the product's value to you.",11800.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still looking to save some more. I'm willing to pay $11500 for the product. I think this is a fair price considering the value I'll get from it.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to save more, Bob, but I'm getting close to my minimum price. I'm willing to make one more concession. I'm counteroffering at $12200. This is as low as I can go, and I think it's still a fair price considering the product's value to you.",12200.0,Alice,5,
,,Bob,5,BuyFromJhon
