message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for a special price of $180. It's a great deal, and I think you'll really love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I was hoping for a price closer to my budget. Could we discuss something around $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $180 is a bit above your budget. However, I'm willing to compromise. I can offer you the product for $165. It's still a great deal, and I think you'll really appreciate the value it brings. Let me know if this is something you'd be interested in!",165.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the flexibility, I'm still looking for a price closer to my budget. Would it be possible for us to negotiate down to $150?",150.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're really close to your budget, and I appreciate your persistence. I'm willing to make one more adjustment. I can offer you the product for $157.50. This is as low as I'm willing to go, but I think it's still a great value for the product. Let me know if this is something you'd be interested in!",157.5,Alice,5,
,,Bob,5,BuyFromJhon
