alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55/45 split is fairer, given the inflation we're facing. Let's work together to get the most out of this deal.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bigger share.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split this evenly. We both lose with each passing round, and an even split ensures we both get something.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm still not convinced an even split is fair. I'm willing to give you a bit more, but I'm not going below 57.",Alice,5,
,,,Bob,5,accept
