alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good chunk!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's not waste any more time with inflation eating away at our potential gains.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll meet you closer to the middle, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"This is a fair deal, Alice. Let's settle this before inflation takes another chunk.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll give in a bit more, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're running out of time! This is practically an even split.  Take the deal before we both lose out.",Bob,6,
,,,Alice,6,accept
