alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly lower amount, but I think this is a fair deal.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I'm not going to give up too much. Your turn!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you less, but I'm still in the lead, so I'm not budging much.",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"I'm trying to find a middle ground, but I'm not giving up too much. Your turn!",Alice,5,
,,,Bob,5,reject
320000.0,680000.0,"I'm still in a strong position, but I'm willing to compromise a bit more.",Bob,6,
,,,Alice,6,reject
360000.0,640000.0,"I'm trying to find a more balanced deal, but I'm not giving up yet. Let's meet in the middle!",Alice,7,
,,,Bob,7,accept
