message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $9,500. I believe it's a fair price considering its value and potential. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $8,500 for it. Can you consider that?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. While I'm motivated to sell, $8,500 is a bit too low for me. Could you meet me halfway at $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand your concerns, but I'm still a bit hesitant about the price. I'm willing to pay $8,750 for the product. Can you consider that?",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  How about we split the difference again and settle at $8,875? This feels like a fair compromise.",8875.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate the compromise, but I'm still not comfortable with the price. I'm willing to pay $8,500, and that's my final offer. Can you consider it?",8500.0,Bob,6,
,,Alice,6,AcceptOffer
