alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can both do better than your last offer. Let's split it more evenly this time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,Meet me in the middle of our two offers,Alice,3,
,,,Bob,3,reject
45.0,55.0,"This is my final offer. It's the fairest way to split the money, considering the inflation we're dealing with.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Considering inflation, I think I deserve a bigger share now",Alice,5,
,,,Bob,5,accept
