alice_gain,bob_gain,message,player,round,decision
95.0,5.0,"I'm offering you a small share to start, but let's be fair and work towards a better deal in later rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm starting with a more balanced offer, let's see if we can work together from here.",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's be reasonable and split it evenly.  We both have to account for the decreasing value of the money with each round.,Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to take a slightly larger share, but I think you can do better than that.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise.  Let's split the money closer to 50/50, considering the inflation we're both facing.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging much, but I'm willing to give you a slightly smaller share this round.",Bob,6,
,,,Alice,6,reject
35.0,65.0,"We're running out of time.  Let's try to reach a compromise that's fair for both of us, considering the inflation.",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm not leaving much room for negotiation, but I'm still willing to give you some money.",Bob,8,
,,,Alice,8,reject
25.0,75.0,"We're getting close to the end, and the value of the money is decreasing rapidly.  Let's find a way to both get something, even if it's a smaller share.",Alice,9,
,,,Bob,9,accept
