message,product_price,player,round,decision
Hello Bob! I'm excited to show you this incredible product. I think it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $900000. What do you think?,900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, I'm interested but $900000 is a bit high for me. I'm willing to pay $750000 for the product. Let me know what you think.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns, but I'm willing to meet you halfway. I'm willing to sell the product to you for $850000. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $850000 is still a bit too high for me. I'm willing to go up to $800000. Let's see if we can find a price that works for both of us.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, but I'm not willing to go any lower than $825000. I think it's a fair price considering the product's value. What do you think?",825000.0,Alice,5,
,,Bob,5,AcceptOffer
