alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm taking a strong stance, let's see if you'll budge!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm making a bold move, Alice. Will you take it?",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a better deal, but don't expect too much!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm getting greedy, Alice. You're running out of options!",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'll give you most of it, but don't think you're getting it all!",Alice,7,
,,,Bob,7,accept
