message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. It's a game-changer, and I think you'll love it. I'm willing to sell it to you for $800,000. It's a great deal, and I'm confident you won't find a better price anywhere else.",800000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $800,000 is a great starting point, but I'm looking to save as much as possible. I'm willing to pay $650,000 for the product.  It's a fair price, and I believe it's a win-win for both of us. ",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your desire to save as much as possible, but I'm willing to compromise. I'm willing to sell the product to you for $750,000. It's a fair price considering the value the product brings, and I believe it's a great deal for both of us.",750000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  I appreciate your willingness to compromise. While $750,000 is closer to my target, I'm still hoping to secure a better price. I'm prepared to pay $700,000 for the product.  It's a fair offer, and I'm confident we can finalize the deal at this price.",700000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to go below $725,000. I'm willing to meet you halfway and offer you a deal at $725,000. It's a fair price considering the value the product brings, and I believe it's a great opportunity for both of us.",725000.0,Alice,5,
,,Bob,5,AcceptOffer
