alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, that's the fairest way.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering inflation, this is fairer",Alice,3,
,,,Bob,3,reject
49.0,51.0,"Let's try to reach a compromise, I'm willing to give you a slightly larger share.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation affects you more, I take that into account",Alice,5,
,,,Bob,5,reject
54.0,46.0,"We're both losing value with each round, maybe we can find a middle ground that works for both of us.",Bob,6,
,,,Alice,6,accept
