alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, it's the fairest way to go.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, considering the inflation hit me harder",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give you a little less this round, but I think a 52/48 split is a fair compromise considering the inflation we're both facing.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hitting me hard, I need a bigger share to make up for it",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Let's try to find a middle ground. I'm willing to give you a little more, but I still think we should split it as close to 50/50 as possible. Inflation is affecting us both, and we need to be reasonable.",Bob,6,
,,,Alice,6,accept
