alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair, but I'll need most of the money to secure my future.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, your offer was quite bold! Let's be more realistic. I'm proposing a 60/40 split.  It acknowledges your need for security while ensuring a fair outcome for both of us.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Let's meet in the middle. I'm willing to compromise, but I still need a significant share to achieve my goals.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I appreciate your willingness to compromise. I'm proposing a 55/45 split. This offer reflects a balance between our initial proposals and brings us closer to a fair agreement.  Time is ticking!",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"I'm getting closer to accepting a fair split, but I need a bit more to be comfortable.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, we're getting closer!  This is a 52.5/47.5 split.  It's a fair reflection of our negotiations and ensures a good outcome for both of us.  Let's close this deal and avoid walking away empty-handed.",Bob,6,
,,,Alice,6,accept
