alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I think this is a fair split, but I'm willing to negotiate further.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I should get a bit more considering the initial offer I made.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I think 55/45 is a fairer split considering the initial offer.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to meet in the middle, but I think I should get a slightly larger share given the initial offer.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm willing to meet you in the middle, but I think this is a fairer split considering the initial offer and the rounds that have passed.",Bob,6,
,,,Alice,6,accept
