alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start with, nice and simple",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I want a bit more for myself",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a bit more, but I still think I deserve a larger share",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a smaller share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"I'm willing to give you a slightly larger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'll give you a smaller share, but I'm getting a bit desperate",Bob,6,
,,,Alice,6,reject
2800.0,7200.0,"I'm not going to give up yet, I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'll give you a small share, but I'm running out of patience",Bob,8,
,,,Alice,8,reject
2400.0,7600.0,"I'm not going to give in, I'll give you a slightly better deal, but I'm not giving up",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'll give you a small share, but I'm not going to get taken advantage of",Bob,10,
,,,Alice,10,reject
2200.0,7800.0,"I'm not giving up yet, I'll give you a slightly better deal, but I'm not going to get taken advantage of either",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'll give you the smallest share possible, I'm not going to give up either",Bob,12,
,,,Alice,12,reject
