message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal, and I'm sure you'll find it very valuable. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $8,200. I'm really interested in the product, but I have a budget to stick to.",8200.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your budget. I'm willing to come down to $9,000. This is a fair price considering the value of the product. Let's close this deal.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit short on budget. I'm willing to meet you halfway at $8,500. Can you consider that?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I'm still a bit high on my end. How about $8,800?  That's a significant compromise from my initial offer, and I believe it's a fair price for both of us. ",8800.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad you're willing to compromise, but I'm still a bit short on budget. I'm willing to pay $8,600 for the product. Can you meet me at that price?",8600.0,Bob,6,
,,Alice,6,AcceptOffer
