alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair and split it almost equally, considering the inflation",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand the inflation is a factor, how about we switch amounts from your previous offer?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation is affecting you more, I'll take a bit more, but still leaving you a good amount",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,The inflation is hurting us both. Let's be fair to each other and split it evenly.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hitting you harder, and time is running out. This is a good compromise.",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"This is getting ridiculous, Alice. I'm taking a hit from inflation, but I need you to meet me halfway. This is my final offer.",Bob,6,
,,,Alice,6,accept
